user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
344204588,1030526764416520192,2018-08-17T18:48:21Z,Montanerevaluna,"Creo que hoy es el primer cumple que paso lejos de ti. Gracias a Dios la razón es algo requete bueno para los dos pero la verdad es que te extraño. Me proteges, me amas, me haces reír, me… https://t.co/qcaHPbWjq5",Instagram,212,NA,NA,NA,FALSE,FALSE,285,14,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1030526764416520192,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1029902090791993345,2018-08-16T01:26:07Z,Montanerevaluna,Un poquito de lo que pasó en mi cumple!!! 🎂Amé este día. La pasé deli. 🎥: @luchodjsierra https://t.co/JwjoYleO5W,Instagram,112,NA,NA,NA,FALSE,FALSE,260,15,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1029902090791993345,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1029891615408775168,2018-08-16T00:44:30Z,Montanerevaluna,Oigaaaaan! No he tenido internet para postearlo pero miren! Saqué un video sorpresa en mi canal. https://t.co/ZJcSUzPAns vayan a verlo!!! Se trata de mi librooooo...que lo disfruten!!!!,Twitter for iPhone,185,NA,NA,NA,FALSE,FALSE,433,31,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1029891615408775168,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1029186622183620608,2018-08-14T02:03:06Z,Montanerevaluna,Todos los lunes son lunes de @camilomusica y Evaluna!!! Hasta cuando no hay video!!! Jeje no quisimos subir video hoy porque nos parece que el video de la semana pasada se merece más… https://t.co/m7QG8r2mzp,Instagram,207,NA,NA,NA,FALSE,FALSE,296,10,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1029186622183620608,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1029056744436060161,2018-08-13T17:27:01Z,Montanerevaluna,Familia! Hoy es lunes de Camilo y Evaluna pero no hay video!! Queríamos que un video tan especial como el de la semana pasada tuviera más tiempo de protagonismo! Vayan a verlo! https://t.co/HVMOeEHh7w los amamos!,Twitter for iPhone,212,NA,NA,NA,FALSE,FALSE,366,21,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1029056744436060161,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1028438636533039107,2018-08-12T00:30:53Z,Montanerevaluna,"Yo soy feliz. Completamente y exageradamente feliz. Qué me hace feliz a mí? Despertarme con el sol invadiéndome el cuarto, dormir con el pelo mojado, el primer café de la mañana, las… https://t.co/FniW7jioyb",Instagram,207,NA,NA,NA,FALSE,FALSE,518,35,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1028438636533039107,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1027750158916874241,2018-08-10T02:55:07Z,Montanerevaluna,Evaluna chiquitica. 🐝 #tbt https://t.co/QSOcx90UqC,Instagram,50,NA,NA,NA,FALSE,FALSE,213,7,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1027750158916874241,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1027024776542470151,2018-08-08T02:52:42Z,Montanerevaluna,Hoy fue un cumpleaños increíble. De los mejores hasta ahora. Gracias por todos sus mensajes tan lindoss!!! Me siento tan amada y acompañada!! Amé tanto mi día! Me hicieron sentir requete… https://t.co/W9kUbyzzGS,Instagram,211,NA,NA,NA,FALSE,FALSE,671,29,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1027024776542470151,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1026606311851606023,2018-08-06T23:09:52Z,Montanerevaluna,Vayan a verlooooooooooo!!!!!!!!! https://t.co/HVMOeEYSw6,Twitter for iPhone,56,NA,NA,NA,FALSE,FALSE,824,93,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1026606311851606023,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1025841998153113601,2018-08-04T20:32:46Z,Montanerevaluna,My forehead loves you. 🖐🏼 https://t.co/sRXyV4XPiQ,Instagram,49,NA,NA,NA,FALSE,FALSE,140,12,NA,NA,,,,,,,,,,,,,NA,,,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1025841998153113601,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1024825169351720960,2018-08-02T01:12:15Z,Montanerevaluna,"Mi nombre y cuatro palabras después, mi vida cambió por completo. Esa pregunta que algún día me haría mi principito, la que repasaba en mi mente una y otra vez tratando de sentir lo que… https://t.co/dDVdtDiRQJ",Instagram,210,NA,NA,NA,FALSE,FALSE,842,57,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1024825169351720960,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1024066992171569157,2018-07-30T22:59:31Z,Montanerevaluna,SIIIIIIIIIIIIIII!!!! 💍 https://t.co/q1i3zw6FXW,Instagram,46,NA,NA,NA,FALSE,FALSE,2016,222,NA,NA,,,,,,,,,,,,,NA,,,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1024066992171569157,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1023638880656928770,2018-07-29T18:38:22Z,Montanerevaluna,Le pido a Dios que nunca dejen de sorprenderse... que siempre estén pendientes de los detalles que Él ama habitar ahí en ellos. 🐝Los amo mucho. ⭐️ https://t.co/wrqWXmIWr3,Instagram,170,NA,NA,NA,FALSE,FALSE,394,32,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1023638880656928770,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1023630509899825152,2018-07-29T18:05:06Z,Montanerevaluna,Mañana es lunes de Camilo y Evaluna y no se lo puedeeeeeen perder! EN SERIOOOOO.,Twitter for iPhone,80,NA,NA,NA,FALSE,FALSE,684,30,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1023630509899825152,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1022886157338722304,2018-07-27T16:47:18Z,Montanerevaluna,"The jet lag is real but today was a gooood day. Ya aquí en india es hora de dormir! Qué hora es para ustedes??
Los amo!!! ⭐️ https://t.co/CqYps0tonI",Instagram,148,NA,NA,NA,FALSE,FALSE,121,7,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1022886157338722304,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1022153585440776192,2018-07-25T16:16:20Z,Montanerevaluna,Un guapo muy guapo en India! 😻 https://t.co/3nlGyw23aS,Instagram,54,NA,NA,NA,FALSE,FALSE,174,7,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1022153585440776192,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1021221525243027457,2018-07-23T02:32:39Z,Montanerevaluna,Familia mía!!! Mañana estaremos viajando todo el día entonces les digo ya que esta semana no habrá video! Estamos preparando el del lunes que viene!! Les va a gustar. Téngannos paciencia!!  Los amamossssss.,Twitter for iPhone,206,NA,NA,NA,FALSE,FALSE,312,13,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1021221525243027457,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1020846440665399296,2018-07-22T01:42:12Z,Montanerevaluna,Que tengan una noche hermosa!! Yo voy a tener una cita con @camilomusica 😻y después veremos una serie con @cristobalbrito! Recomiendan alguna? https://t.co/ZZmehMBxl5,Instagram,166,NA,NA,NA,FALSE,FALSE,170,6,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1020846440665399296,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1019729535091314693,2018-07-18T23:44:01Z,Montanerevaluna,Hace UNA SEMANA no posteo. Me perdonan?? Aquí les mando un besito de pececito! 😚 https://t.co/jCbu7dgn0z,Instagram,104,NA,NA,NA,FALSE,FALSE,133,7,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1019729535091314693,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1019009995982168064,2018-07-17T00:04:49Z,Montanerevaluna,Aquí está!!!!!! Subí un video maquillándome 🙈🙈🙈🙈 cuéntenme qué les parece. Advierto que NO SOY PROFESIONAL. https://t.co/SZYl3qnXul disfrútenlo!!!!! #CamiloYEvalunaSinCamilo,Twitter for iPhone,173,NA,NA,NA,FALSE,FALSE,263,23,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1019009995982168064,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1017210885339639808,2018-07-12T00:55:48Z,Montanerevaluna,Siempre quiero estar bronceadita por el sol y despeinada por el mar! Me creo sirena...y qué? https://t.co/E21kBlAKSc,Instagram,116,NA,NA,NA,FALSE,FALSE,242,11,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1017210885339639808,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1016684304225767426,2018-07-10T14:03:21Z,Montanerevaluna,Te amoooo amorrrrreeeeees https://t.co/ZCgJksJyHP,Twitter for iPhone,25,NA,NA,NA,TRUE,FALSE,386,18,NA,NA,,,,,,,,,,,,,NA,,,es,1016439860897484800,"No puede ser la novia que tengo.
No la merezco.
https://t.co/O0lMmqOMOo",2018-07-09T21:52:02Z,Twitter for iPhone,1080,97,110825732,CamiloMusica,Camilo,1731257,487,15648,,LA TRIBU ESCUCHA 🌱 DE ADENTRO PA AFUERA 💿,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1016684304225767426,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1016427356423184384,2018-07-09T21:02:20Z,Montanerevaluna,SORPRESA!!!!! Sí hay video hoy!!!!! https://t.co/VuoZHL8u7t Camilo no sabe nada!! Así que vayan a verlo y después mándenselooooo jaja LOS AMOOOOOO!,Twitter for iPhone,147,NA,NA,NA,FALSE,FALSE,404,47,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1016427356423184384,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1016418603002818560,2018-07-09T20:27:33Z,Montanerevaluna,"SOLO FALTAN 3 DÍAS PARA VOUS GIRL. Mujeres bellas de Miami, si están aquí el jueves y quieren disfrutar de una noche INCREÍBLE, tienen que venir!!! Siempre la pasamos demasiado bien… https://t.co/voRa34B7MA",Instagram,206,NA,NA,NA,FALSE,FALSE,78,6,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1016418603002818560,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1015586500325634048,2018-07-07T13:21:05Z,Montanerevaluna,Amigos!!!! Mándennos preguntas a @CamiloMusica y a mí usando #EvamiloResponde. Queremos hacerles un videooo!,Twitter for iPhone,108,NA,NA,NA,FALSE,FALSE,252,12,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1015586500325634048,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
